Timestamp (ms),Been Here,Venue Id,Venue Latitude,Venue Longitude,Focal Latitude,Focal Longitude,Arts & Entertainment,College & University,Event,Food,Nightlife Spot,Outdoors & Recreation,Professional & Other Places,Residence,Shop & Service,Travel & Transport
1394659859644,145,4d656d6cb470a143275e26fe,45.71802376000001,11.764801,45.71787040630747,11.763247260217476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,10,523f5ff6498e6fb717a7106e,45.720909650725204,11.766328997091234,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,18,4f899130e4b060b7f786192e,45.71728889423964,11.765389691697118,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,1,52d4450f498e9d91cc46b5d7,45.719364166259766,11.762137413024902,45.71787040630747,11.763247260217476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,50e17f27e4b01ebc683c88b2,45.719622,11.764285,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,52c71fc2498ed41cabae9a9a,45.71955871582031,11.761886596679688,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,52c7e69611d2d004d149692b,45.71955490112305,11.76182746887207,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,529f0ede498e840e7be509b4,45.719505310058594,11.761821746826172,45.71787040630747,11.763247260217476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,16,4fa3de7be4b04e76822a4153,45.717165052702974,11.765048838829253,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4fae7e8fe4b0d39d530d9587,45.719970703125,11.763961791992188,45.71787040630747,11.763247260217476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,33,4e79c91b7d8bb7882ac856c6,45.71990268702587,11.764048437552946,45.71787040630747,11.763247260217476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,17,50eb0b91e4b02662c5c203a2,45.71836947373551,11.76441778025242,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,4c5c5f0d94fd0f47e471c845,45.720909650725204,11.766328997091234,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,52395ac211d2c95a1a9f90bd,45.71957778930664,11.761764526367188,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,5239545011d22ee74b231fe3,45.71955490112305,11.76186466217041,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,523742cb11d22da9d3492e06,45.720909650725204,11.766328997091234,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,52399ea111d231857e847147,45.71946415953561,11.761824637954904,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,4fae6a53e4b01d7a900649cf,45.719883,11.764364,45.71787040630747,11.763247260217476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,5,510265d7e4b0fb39a82ea931,45.71909713745117,11.763490676879883,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,5142fdc4e4b07c040f1a66f1,45.719408,11.763321,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,4d186520cc216ea8c6bf75d3,45.716599,11.765509,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,0,50fd9810c84caf848774856b,45.716090792067796,11.764941215515137,45.71787040630747,11.763247260217476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,30,505868a1e4b0a899958ad7ca,45.71720041768607,11.766534640846938,45.71787040630747,11.76828543093746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,30,4f507ea6e4b07af68d9a55e3,45.719064,11.774084,45.71787040630747,11.773323601657449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,4,4ff0d6c6e4b02acbce77c32a,45.718620656016604,11.779863616651443,45.71787040630747,11.778361772377433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,512ebf3fe4b09363a3b9069b,45.719554723291644,11.776344978876892,45.71787040630747,11.778361772377433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,6,4eafd4acf7900d57e48997e4,45.7201299396957,11.781502332049046,45.71787040630747,11.783399943097422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4f9ff9cfe4b098b12fbbb78e,45.71711730957031,11.782901763916016,45.71787040630747,11.783399943097422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,50cccf22e4b0956d33913ea4,45.719385776300044,11.795265227019412,45.71787040630747,11.793476284537395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,504b1b97e4b0b0e06728a9d7,45.718667,11.795946,45.71787040630747,11.793476284537395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,13,5240cb4411d2d3ffab7d3e06,45.7172083637138,11.801823561565746,45.71787040630747,11.808590796697352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,50a938b7e4b02a7dc0b06837,45.71869,11.820719,45.71787040630747,11.818667138137325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4f736121e4b0e3a996d03d68,45.71597178533677,11.813657612604437,45.71787040630747,11.818667138137325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,51c35486498e16a281a6cbe5,45.719268798828125,11.8237943649292,45.71787040630747,11.823705308857313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,53,4e7a2706e4cdb158f243adc4,45.71476175448212,10.931397598243999,45.71312567330624,10.931949091419707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,6,4e29405e52b1c37d35c9fccc,45.714202,10.93095,45.71312567330624,10.931949091419707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,4f9f026ee4b0b38d3174f1d2,45.712093353271484,10.929662704467773,45.71312567330624,10.931949091419707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,51d96d11498e43b77343d8d7,45.711727,10.998048,45.71312567330624,10.997445310779533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,6,4e884afcbe7bdb95c31c0c46,45.711070051848026,11.14020847765725,45.71312567330624,11.138514090939154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,12,4e9a6ece8b81c0254e5b8a5d,45.710824876714,11.141309665799128,45.71312567330624,11.143552261659138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,16,4e3bd900c65b4ec275cbf79d,45.715341,11.183991,45.71312567330624,11.18385762741903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,5205505e11d2492dec439e05,45.713552,11.198673,45.71312567330624,11.198972139578991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,408,4e2c079762e144b5d3b265a6,45.714738,11.198188,45.71312567330624,11.198972139578991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,51a903e4498eee8aa8888182,45.716047062347855,11.248573018150909,45.71312567330624,11.244315676058868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,5,4fb7df6de4b08d8adea2554c,45.711362310359206,11.295596579324066,45.71312567330624,11.29973555397872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,9,516ee202e4b0c4afd8fe54fd,45.71197,11.316049,45.71312567330624,11.314850066138678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,42,4eed0fe49adf257d6661d18e,45.711940569704936,11.31602200426834,45.71312567330624,11.314850066138678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,509e9088e4b0472289bc9b3e,45.71519,11.315912,45.71312567330624,11.314850066138678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,0,4eea2c4d9adfcff6c6800383,45.719405752207486,11.311043927246033,45.71312567330624,11.314850066138678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,3,520407ab498ef6bff85084c1,45.713172,11.322114,45.71312567330624,11.319888236858667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4fe76d89e4b0176e69ce9050,45.71822895970261,11.32280809060668,45.71312567330624,11.319888236858667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1106,4d162331302da1cd9020b493,45.711253723693225,11.325084842205031,45.71312567330624,11.324926407578651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,807,4e5408e2c65bea7986db47ca,45.71133590128131,11.325125115145967,45.71312567330624,11.324926407578651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,463,51177994e4b0ec510dcce9ce,45.7090116092065,11.319116314225141,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,246,4fd04708e4b0297e316d3d04,45.71137400530976,11.32488855895282,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,19,4fb74cc0e4b0f611062bc9c7,45.711849320598056,11.325207991111668,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,84,4fd0f8a7e4b045ebd43e96c1,45.71132571025555,11.322511088768666,45.71312567330624,11.324926407578651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,102,5121da2ce4b02b37b42ea9c5,45.71822895970261,11.32280809060668,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,24,4e5f5012149582866d3ed641,45.71263356859768,11.324807660689153,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,52fe6692498e74d910ee5d8d,45.711429,11.32549,45.71312567330624,11.324926407578651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,7,51716c61e4b0d0d260a1daa1,45.711649,11.325191,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,19,5061dcb4e4b06b15afbf09c5,45.712772504925496,11.327441897870608,45.71312567330624,11.324926407578651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,4fd4d010e4b0b31b851d68b5,45.71822895970261,11.32280809060668,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,28,516c232a498ee38df23d24a2,45.711008,11.32562,45.71312567330624,11.324926407578651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,64,51329422e4b01507ed6f5a1e,45.71127259828819,11.325030678868172,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,13,5180ef4c498e812ad4cf86ed,45.71330092049076,11.32641193698927,45.71312567330624,11.324926407578651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,20,5056f935e4b012cb835e468c,45.71520954063649,11.322817727157963,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,2,5155f4dce4b0ea6b63ddd773,45.71148839859004,11.324137420821641,45.71312567330624,11.324926407578651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,7,5204c972498e95f2ba79ef81,45.711833,11.324043,45.71312567330624,11.324926407578651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,19,4fc4c564e4b028e491b7d4e8,45.7090116092065,11.319116314225141,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,516993d8498e19f9e96d0110,45.71822895970261,11.32280809060668,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,3,4f9c27cbe4b08ea039415f66,45.71266089847132,11.327236389023634,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,9,4f707df2e4b0d638a3bf1d3c,45.71822895970261,11.32280809060668,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,5001c313e4b093944c893640,45.71320337272562,11.324681147164046,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4f8a13c4e4b060b7f813737e,45.7090116092065,11.319116314225141,45.71312567330624,11.324926407578651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,0,4f4a77d5e4b0a34d39a305fd,45.711208,11.322633,45.71312567330624,11.324926407578651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,84,4fea11dae4b0658a7d0ac342,45.707834175990655,11.33087816523174,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,37,5121f948e4b0d606203ae4c1,45.71311376282641,11.327531238612895,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,289,514f473ee4b0ab030dd35030,45.714829,11.32799,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,17,5080369ae4b08785e762b360,45.71493485799552,11.329688095424197,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,34,4efd692c77c885c3336056e9,45.714308415882684,11.328293464564851,45.71312567330624,11.32996457829864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,6,5155e052e4b04f2130fc40d1,45.714798725639376,11.329646128535499,45.71312567330624,11.32996457829864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,52bca040498ed673d5fd5c77,45.71705077780605,11.334573575645356,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,8,4f61ee18e4b07ccaa5da7c71,45.715113543677,11.332307546639795,45.71312567330624,11.32996457829864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,2,4ff422fde4b01992a954ec3b,45.713623046875,11.330801010131836,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,510d7d2fe4b00af1b8ec3d36,45.715256570471254,11.329608572060545,45.71312567330624,11.32996457829864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,0,4ff422cbe4b002d4d21a0a98,45.71269989013672,11.328758239746094,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,0,4ff341cde4b02b97138346f8,45.707834175990655,11.33087816523174,45.71312567330624,11.32996457829864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,177,4d8267854bbaa0939870c1ac,45.715298,11.33493,45.71312567330624,11.335002749018624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,51,4ebd62d882317d5cdb11652d,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,5,524d845b498e0c06ca5937b5,45.71526187325226,11.336004498682284,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,52da5590498ec4772a913df8,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,21,4bf595f85efe2d7f1d926534,45.712993,11.336256,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,13,4fdc8908e4b018d0789a4ca7,45.71532089483632,11.33681699519984,45.71312567330624,11.335002749018624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,32,4fb4e843e4b0292fd34257e0,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,5210f975498ed30c6abbd0bb,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,19,50a0cb01e4b0ca91fc4eeec7,45.715282,11.337402,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,50cb500fe4b0c769654d4acb,45.715195,11.333795,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,5195471b498e5e2fcafaa263,45.715167562722364,11.336911395674136,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,519cec69498e2e93b9fb9969,45.711512,11.3334,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,2,4f87ed5ae4b0e5ed73067e42,45.715318,11.337485,45.71312567330624,11.335002749018624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,51461313e4b0ee6557ce3acd,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,2,4f132817e4b0297e57fe22c3,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,52,4f95cbb4e4b0e09d5b793a05,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,10,4fc4c756e4b08300187a0d34,45.711736,11.33375,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,4fbc7996e4b040663f673c37,45.71705077780605,11.334573575645356,45.71312567330624,11.335002749018624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,72,4ef4cedd0aaf6577fe3c9a41,45.71546451115971,11.33832679355001,45.71312567330624,11.340040919738613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,33,5102f5b6e4b054219897ba1d,45.71385325279985,11.340556923022,45.71312567330624,11.340040919738613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,17,52c898d7498e7fb731f29a8d,45.712807,11.34226,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,19,4efeb2afe5faf2869abc5903,45.715449884990285,11.339038704401696,45.71312567330624,11.340040919738613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,52a1c74111d2966a757b7fca,45.715405,11.338495,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,527923fe498e8a5397bfcb6e,45.714491,11.337884,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,15,4f8d2c00e4b09195222bbbb6,45.71498258110041,11.342315820664858,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,1,51b37f1a498ef0351afd80ca,45.714119,11.340515,45.71312567330624,11.340040919738613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,50c754fce4b0c8e85a9e1131,45.71536495251777,11.339039857693693,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,50254d88e4b0a8a24d6f05d4,45.71705077780605,11.334573575645356,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,5099209ae4b0cfbb6a2be850,45.71587120613305,11.346340380924296,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,9,4df1b54db0fb807158badf3c,45.71705077780605,11.334573575645356,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,500ab358e4b000b8d8f6748f,45.714865,11.337974,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,1,4ff86645e4b0956dd599831a,45.71587120613305,11.346340380924296,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,10,4db28f401e7229bb763d40cd,45.71705077780605,11.334573575645356,45.71312567330624,11.340040919738613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,111,4f5664dfe4b0b51e1d369bc3,45.715037655476955,11.343612024028362,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,9,529b34f5498e88e3c5e10e4d,45.715272114209014,11.342699001810896,45.71312567330624,11.345079090458597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,11,5197f482498e45955a814437,45.710972749194205,11.34600858397892,45.71312567330624,11.345079090458597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,112,4e5393207d8b8e9188de9471,45.715053755799815,11.344615481966,45.71312567330624,11.345079090458597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,38,4e57848d62e126c9119f9d24,45.71495625965263,11.344983902318097,45.71312567330624,11.345079090458597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,7,51c2f355498e0a53a81cf614,45.715053208639475,11.34517483542447,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,2,52eb9415498e2f7eebbe8de5,45.71587120613305,11.346340380924296,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,22,4f105c2be4b0a6addf0fc6a8,45.71478297406437,11.345020880119947,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,60,4d77cd2478d5a09383578572,45.71501750537837,11.345037745382788,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394659859644,700,4f1c9b6ae4b0a6271a45ddc0,45.71587120613305,11.346340380924296,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,3,503dd7ace4b0dba56405f5f9,45.712424,11.346259,45.71312567330624,11.345079090458597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,3,51e217b5498e9a3f6f4e0a2b,45.71587120613305,11.346340380924296,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,21,4fa54322e4b063f121fbbb56,45.71587120613305,11.346340380924296,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,6,4f9ae6dee4b0de6266cba48e,45.71482773076699,11.346032062671993,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,5206772b498e9242751c55a9,45.71587120613305,11.346340380924296,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,32,4fa7f5b6e4b01208fc7c1308,45.71587120613305,11.346340380924296,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,70,4c0533f5187ec9289f10b87b,45.714552997541844,11.345743124616016,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,4,51a8be87498e96a110292d5a,45.7142,11.347432,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,1,5235875b11d25ed09ef7f4a4,45.71587120613305,11.346340380924296,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394659859644,1,521f808511d276a0dcdf6d9e,45.71264,11.344378,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394659859644,6,4fc5b269e4b0bb90d6615b56,45.71289022131803,11.343365749175508,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1394659859644,45,4f9fe0ffe4b07d343ff594b6,45.713069833111014,11.343260561289478,45.71312567330624,11.345079090458597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394659859644,6,4e541535d22d7b9b6575ed6d,45.71398399504298,11.346544120232398,45.71312567330624,11.345079090458597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
